visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 16:19:07,27/11/2020 16:19:07,-1555613854,1271162028,false,deu
27/11/2020 12:39:17,27/11/2020 12:39:17,487324397,-823015713,false,deu
27/11/2020 16:29:45,27/11/2020 16:35:07,485467456,72061116,false,deu
27/11/2020 20:36:12,27/11/2020 20:36:12,-1751626395,-1146395938,false,deu
27/11/2020 12:31:37,27/11/2020 12:47:24,2137853060,-1474612932,false,deu
27/11/2020 19:46:31,27/11/2020 19:48:12,1453233609,-154827677,false,deu
27/11/2020 17:26:09,27/11/2020 17:26:09,816384664,951628670,false,deu
27/11/2020 01:11:06,27/11/2020 01:15:03,-1782942663,43423354,false,deu
27/11/2020 16:30:48,27/11/2020 16:30:52,334184631,-284341696,false,deu
27/11/2020 14:32:41,27/11/2020 14:38:24,-2127672318,1371720041,false,deu
27/11/2020 16:34:52,27/11/2020 16:35:33,-537615771,380641190,false,deu
27/11/2020 20:59:15,27/11/2020 20:59:15,-1188737503,-351882253,false,gbr
27/11/2020 19:17:06,27/11/2020 19:38:16,-392493744,-417491835,true,gbr
27/11/2020 14:06:32,27/11/2020 14:06:32,-850836082,2089824499,false,che
27/11/2020 18:33:57,27/11/2020 18:33:59,-1860812631,-620522098,false,ita
27/11/2020 22:57:47,27/11/2020 23:03:36,-1601867034,552409638,true,deu
27/11/2020 15:13:26,27/11/2020 15:13:59,819007017,1267380856,false,nld
27/11/2020 14:18:47,27/11/2020 14:20:04,-2039390689,-1637356110,false,deu
27/11/2020 15:56:52,27/11/2020 15:58:12,91091067,-1058099434,false,deu
27/11/2020 13:50:36,27/11/2020 13:54:23,-37136066,-1299881977,false,deu
27/11/2020 14:57:09,27/11/2020 15:04:31,560615586,-48761502,false,deu
27/11/2020 20:04:21,27/11/2020 20:04:28,2099651404,1874753279,false,deu
27/11/2020 09:16:39,27/11/2020 09:16:39,-701233685,-1216164798,false,deu
27/11/2020 23:25:43,27/11/2020 23:28:15,-1437769953,247184495,true,deu
27/11/2020 07:57:28,27/11/2020 07:58:35,1607710936,-979471847,false,deu
27/11/2020 01:15:00,27/11/2020 01:15:00,-1260969461,1865438830,false,gbr
27/11/2020 17:47:05,27/11/2020 17:47:05,1346773284,1549156728,false,deu
27/11/2020 14:55:47,27/11/2020 15:01:14,280760898,1035679224,false,deu
27/11/2020 09:38:30,27/11/2020 09:39:29,-1479335083,-1779966476,false,deu
27/11/2020 07:53:04,27/11/2020 07:53:04,-1842440812,-1433972160,false,deu
27/11/2020 08:04:36,27/11/2020 08:15:59,1599451927,-641248489,false,deu
27/11/2020 20:21:09,27/11/2020 20:21:09,1836941004,65993409,false,deu
27/11/2020 20:12:16,27/11/2020 20:14:42,-463322665,-1051549975,false,deu
27/11/2020 15:54:23,27/11/2020 16:30:42,-17441498,-1253308405,false,gbr
27/11/2020 12:28:41,27/11/2020 12:33:31,-61983742,60393118,false,deu
27/11/2020 09:33:38,27/11/2020 09:35:06,-391734496,-837591639,true,deu
27/11/2020 16:50:45,27/11/2020 16:53:13,624480261,-1076337700,false,deu
27/11/2020 19:58:19,27/11/2020 19:58:19,621115132,722349264,false,deu
27/11/2020 13:14:44,27/11/2020 13:14:44,85873326,270567708,false,deu
27/11/2020 13:52:39,27/11/2020 13:52:39,-1557883705,-415516035,false,deu
27/11/2020 14:09:29,27/11/2020 14:18:44,1176123971,1642126521,false,deu
27/11/2020 21:55:10,27/11/2020 21:59:12,1412409257,-1833980323,false,ind
27/11/2020 12:56:42,27/11/2020 13:14:18,1138724249,-1999307108,false,deu
27/11/2020 20:34:23,27/11/2020 20:37:37,544950310,-1290743184,false,deu
27/11/2020 21:12:06,27/11/2020 21:26:06,435812207,-168513550,false,deu
27/11/2020 22:25:59,27/11/2020 22:37:59,-1973493247,-7055083,false,deu
27/11/2020 20:08:30,27/11/2020 20:08:30,-1841828614,-1256189659,false,deu
27/11/2020 13:43:03,27/11/2020 13:44:18,-714318222,422243211,false,deu
27/11/2020 11:20:48,27/11/2020 11:21:02,-1236637188,263101458,false,deu
27/11/2020 21:00:20,27/11/2020 21:02:16,-193596041,-61274180,false,deu
27/11/2020 11:13:24,27/11/2020 11:13:24,-1762543734,1161548974,false,deu
27/11/2020 14:43:14,27/11/2020 14:46:47,1414871695,-1833179759,true,hrv
27/11/2020 00:03:50,27/11/2020 00:05:14,-1722166942,297443709,true,esp
27/11/2020 14:17:57,27/11/2020 14:17:57,201149333,1076012751,false,deu
27/11/2020 17:28:20,27/11/2020 17:48:12,1345074737,866197759,false,deu
27/11/2020 11:44:34,27/11/2020 11:52:54,-2125667086,1337410673,false,deu
27/11/2020 18:10:35,27/11/2020 18:10:35,-386570019,-600985354,false,deu
27/11/2020 15:48:33,27/11/2020 15:48:33,847583707,-1890522918,false,deu
27/11/2020 16:59:49,27/11/2020 16:59:49,-752584084,-1239947235,false,deu
27/11/2020 21:37:45,27/11/2020 21:46:20,214915555,-406585082,false,deu
27/11/2020 23:11:43,27/11/2020 23:11:43,368926114,-42622610,false,deu
27/11/2020 07:56:46,27/11/2020 07:57:39,1322404978,871616017,false,gbr
27/11/2020 18:46:27,27/11/2020 18:46:27,1479092611,-1131968047,false,deu
27/11/2020 12:16:01,27/11/2020 12:26:51,128262118,-700527279,false,deu
27/11/2020 12:24:22,27/11/2020 13:04:30,-203239387,750494712,false,ita
27/11/2020 15:30:54,27/11/2020 15:32:41,-954257291,-755673292,false,deu
27/11/2020 09:26:48,27/11/2020 09:27:40,679530347,-89070498,false,deu
27/11/2020 06:59:03,27/11/2020 07:08:44,-1351698595,607196238,false,deu
27/11/2020 19:05:48,27/11/2020 19:05:48,1166591267,-1913212930,false,deu
27/11/2020 07:12:05,27/11/2020 07:12:05,1789430001,1451392324,false,deu
27/11/2020 19:52:04,27/11/2020 19:56:15,-603542422,1225962048,true,svk
27/11/2020 20:14:58,27/11/2020 20:14:58,-1477723223,1319809345,false,deu
27/11/2020 19:49:14,27/11/2020 19:49:14,-177859856,-1951403258,false,deu
27/11/2020 05:19:33,27/11/2020 05:45:13,2090956006,-145011803,false,deu
27/11/2020 14:58:53,27/11/2020 15:05:22,-697544296,-572577726,false,deu
27/11/2020 17:37:32,27/11/2020 17:37:32,-1255037527,-2140061209,false,deu
27/11/2020 17:38:52,27/11/2020 17:38:53,488716769,1764278694,false,deu
27/11/2020 18:17:49,27/11/2020 18:18:26,-1145208535,-700431179,false,deu
27/11/2020 14:11:51,27/11/2020 14:16:17,669793549,189891465,true,gbr
27/11/2020 15:23:35,27/11/2020 15:33:18,-1024351178,-1474202327,false,deu
27/11/2020 06:25:18,27/11/2020 06:25:18,36505836,82618573,false,deu
27/11/2020 19:33:26,27/11/2020 20:00:02,-548577690,-354177765,false,bel
27/11/2020 19:26:09,27/11/2020 19:26:09,-1795386238,1646310318,false,bra
27/11/2020 13:43:43,27/11/2020 13:44:00,846118380,66734190,false,deu
27/11/2020 21:30:46,27/11/2020 21:35:21,1726614347,-989409677,false,deu
27/11/2020 11:49:46,27/11/2020 11:50:33,1991335802,-1473567161,false,deu
27/11/2020 10:08:35,27/11/2020 10:12:12,238283561,-1917943873,false,deu
27/11/2020 22:31:08,27/11/2020 22:31:08,866321824,468000128,false,deu
27/11/2020 22:44:14,27/11/2020 22:44:43,-1737196958,-2087189368,true,deu
27/11/2020 15:06:59,27/11/2020 15:33:41,-531264845,-1654158428,false,deu
27/11/2020 00:42:50,27/11/2020 01:05:40,-1462276894,653084232,false,ita
27/11/2020 23:01:24,27/11/2020 23:02:43,704191973,-1443817564,true,hun
27/11/2020 07:35:22,27/11/2020 07:36:32,-1485604053,953202698,false,chn
27/11/2020 14:18:18,27/11/2020 14:33:07,1180296860,166696930,false,ita
27/11/2020 10:47:29,27/11/2020 11:37:10,-1387160409,233570617,false,deu
27/11/2020 15:54:02,27/11/2020 15:55:08,-1006202864,-780625087,false,deu
27/11/2020 19:33:20,27/11/2020 19:33:20,-2005515015,-1030358334,false,cze
27/11/2020 19:08:04,27/11/2020 19:08:09,-1619582962,1159951538,false,deu
27/11/2020 18:53:17,27/11/2020 19:03:15,424257455,487739107,false,deu
27/11/2020 06:28:29,27/11/2020 06:28:29,-883860965,2016283944,false,deu
27/11/2020 09:41:20,27/11/2020 09:41:20,-371424830,-1631646510,false,deu
27/11/2020 15:22:06,27/11/2020 15:22:06,-42954412,-179542162,false,deu
27/11/2020 14:27:03,27/11/2020 14:30:01,1147703973,-2129095739,false,deu
27/11/2020 08:47:37,27/11/2020 08:47:44,-998847648,496931836,false,swe
27/11/2020 16:11:10,27/11/2020 16:14:06,231542142,-644645828,false,deu
27/11/2020 13:41:39,27/11/2020 13:41:39,-40188224,-1419521540,false,deu
27/11/2020 12:02:14,27/11/2020 12:18:31,1072944119,-903509013,false,deu
27/11/2020 17:17:42,27/11/2020 17:17:42,85902462,1400762683,false,deu
27/11/2020 09:10:06,27/11/2020 09:11:23,-316129314,79373093,false,deu
27/11/2020 14:08:58,27/11/2020 14:23:18,1690809666,-134658791,false,deu
27/11/2020 14:24:03,27/11/2020 14:24:49,-924844368,888611064,false,deu
27/11/2020 17:09:39,27/11/2020 17:09:39,977185645,-1062657875,true,deu
27/11/2020 09:27:12,27/11/2020 09:28:02,969500556,-790483761,false,aut
27/11/2020 08:34:37,27/11/2020 09:21:35,206262195,-149290518,false,deu
27/11/2020 11:34:00,27/11/2020 11:34:04,-1752944714,-1296744830,false,deu
27/11/2020 09:33:17,27/11/2020 09:33:51,1739364857,-1272647330,false,deu
27/11/2020 22:07:34,27/11/2020 22:08:27,-161120172,846811332,false,aut
27/11/2020 19:37:04,27/11/2020 19:41:31,-247523892,253265447,false,esp
27/11/2020 02:11:58,27/11/2020 02:12:27,989286555,616402670,false,esp
27/11/2020 16:37:11,27/11/2020 16:37:11,1724970380,707188143,false,deu
27/11/2020 22:18:35,27/11/2020 22:18:52,-1524189028,-1785379017,false,aut
27/11/2020 14:15:39,27/11/2020 14:16:44,669834267,-208933640,false,deu
27/11/2020 10:27:18,27/11/2020 10:27:18,914271005,-1487244054,false,deu
27/11/2020 06:51:12,27/11/2020 06:54:46,2135369813,1105861139,true,deu
27/11/2020 17:56:27,27/11/2020 18:00:22,1929560704,505380499,true,deu
27/11/2020 16:32:55,27/11/2020 16:32:55,1099217697,1153662060,false,deu
27/11/2020 17:48:58,27/11/2020 17:49:11,913242013,1786282509,false,che
27/11/2020 19:24:50,27/11/2020 19:25:31,1236457097,917763302,false,bih
27/11/2020 10:09:01,27/11/2020 10:09:08,-829656443,-1235274656,false,che
27/11/2020 14:44:16,27/11/2020 14:44:16,-126059323,1675755378,false,deu
27/11/2020 10:34:13,27/11/2020 10:34:31,-886345921,1899648089,false,deu
27/11/2020 20:47:53,27/11/2020 20:49:33,-1456734486,358725719,true,deu
27/11/2020 23:44:48,27/11/2020 23:44:48,1494303593,1266784581,false,ita
27/11/2020 18:42:53,27/11/2020 18:53:39,-2001445143,1472406451,false,deu
27/11/2020 13:56:01,27/11/2020 14:00:32,1604733991,2043215973,false,deu
27/11/2020 20:33:07,27/11/2020 20:39:05,513848037,-38658841,false,deu
27/11/2020 18:11:22,27/11/2020 18:28:31,-440377366,-1570397529,false,deu
27/11/2020 21:47:31,27/11/2020 21:48:20,1033516314,-1235531796,false,deu
27/11/2020 19:23:27,27/11/2020 19:38:35,-1195190946,334483343,false,deu
27/11/2020 09:34:22,27/11/2020 09:34:22,391716827,-1511087377,false,deu
27/11/2020 15:21:32,27/11/2020 15:21:36,1186554805,-1864185686,false,deu
27/11/2020 18:36:23,27/11/2020 18:36:23,-513383591,2087047360,false,deu
27/11/2020 19:25:51,27/11/2020 19:27:21,-1176217917,1715241102,false,deu
27/11/2020 06:50:04,27/11/2020 06:50:31,1870983774,1533025770,false,esp
27/11/2020 21:58:49,27/11/2020 21:58:49,264988638,-1324359358,false,deu
27/11/2020 08:02:02,27/11/2020 08:02:19,1266417168,-324663301,false,deu
27/11/2020 11:19:38,27/11/2020 11:21:25,-744876988,509204531,false,gbr
27/11/2020 12:07:39,27/11/2020 12:19:33,914264011,1319294220,false,deu
27/11/2020 14:50:31,27/11/2020 15:14:52,15102654,-1514433411,false,gbr
27/11/2020 13:59:06,27/11/2020 13:59:06,1404362392,-1805118777,false,deu
27/11/2020 14:52:42,27/11/2020 14:52:42,-312140631,1518884974,false,deu
27/11/2020 19:09:40,27/11/2020 19:10:45,-367057239,677665952,false,deu
27/11/2020 18:04:23,27/11/2020 18:04:23,1796969435,207360598,false,deu
27/11/2020 17:55:28,27/11/2020 17:57:07,24183590,1153446528,false,esp
27/11/2020 20:33:46,27/11/2020 20:33:46,-1266372782,1076026200,false,deu
27/11/2020 12:43:20,27/11/2020 13:00:21,-953200585,896418179,false,deu
27/11/2020 04:30:50,27/11/2020 04:40:34,7053724,-1436938584,false,hrv
27/11/2020 19:48:38,27/11/2020 19:48:38,288726526,1910902040,false,deu
27/11/2020 01:36:33,27/11/2020 01:36:33,-1963414180,822544961,false,deu
27/11/2020 21:17:50,27/11/2020 21:17:50,-1384426771,-1110751844,false,deu
27/11/2020 14:02:27,27/11/2020 14:07:58,-217265183,-2095031954,false,deu
27/11/2020 09:20:34,27/11/2020 09:29:29,-1915411151,1065557082,false,deu
27/11/2020 23:27:07,27/11/2020 23:36:05,1200714917,-330780026,false,deu
27/11/2020 23:52:12,27/11/2020 23:52:12,-29545813,1310792369,false,deu
27/11/2020 16:24:23,27/11/2020 16:24:39,-499803004,1754363946,false,deu
27/11/2020 09:02:47,27/11/2020 09:08:25,1123498675,-634414907,false,ita
27/11/2020 00:02:33,27/11/2020 00:02:33,-1344528254,-1578014208,false,deu
27/11/2020 15:43:40,27/11/2020 15:45:22,-1479961172,1585202732,false,deu
27/11/2020 11:24:31,27/11/2020 11:25:25,-1034050254,484808370,true,esp
27/11/2020 21:03:47,27/11/2020 21:03:47,1027221390,327259706,false,deu
27/11/2020 20:53:19,27/11/2020 20:53:20,1135051574,2063723800,false,deu
27/11/2020 17:36:38,27/11/2020 17:40:53,-89930445,245526403,false,deu
27/11/2020 10:23:53,27/11/2020 10:36:21,-1502706469,1057283004,false,deu
27/11/2020 16:55:56,27/11/2020 16:55:56,-961095894,-1770225706,false,deu
27/11/2020 15:09:57,27/11/2020 15:18:48,1033909641,1356680974,true,deu
27/11/2020 14:45:27,27/11/2020 15:02:02,1535599689,-400142090,false,deu
27/11/2020 12:18:18,27/11/2020 12:18:18,-328726326,-1681561612,false,deu
27/11/2020 12:12:56,27/11/2020 12:13:48,370440432,-665566730,false,gbr
27/11/2020 00:24:18,27/11/2020 00:24:18,-1594935097,564877253,false,gbr
27/11/2020 20:14:59,27/11/2020 20:14:59,399962101,103258611,false,deu
27/11/2020 17:48:35,27/11/2020 17:48:35,-1892594662,1081807057,false,deu
27/11/2020 18:45:08,27/11/2020 19:07:45,-249217779,-514388424,false,deu
27/11/2020 11:12:30,27/11/2020 11:12:30,-1307638988,-888925423,false,mex
27/11/2020 11:13:03,27/11/2020 11:19:08,663928779,1703731314,true,deu
27/11/2020 11:03:37,27/11/2020 11:03:51,-1249103735,2007637020,false,rou
27/11/2020 21:10:51,27/11/2020 21:19:39,-1592840968,-1529572104,false,gbr
27/11/2020 21:02:16,27/11/2020 21:03:04,-2058514136,-609323412,false,deu
27/11/2020 10:51:13,27/11/2020 10:53:41,-1542162953,1449268075,false,deu
27/11/2020 00:36:27,27/11/2020 00:36:27,1648833067,112442369,false,prt
27/11/2020 11:11:15,27/11/2020 11:11:15,1345451752,-655154730,false,deu
27/11/2020 01:20:39,27/11/2020 01:22:58,1980390027,-1197715858,false,esp
27/11/2020 10:44:16,27/11/2020 10:44:41,801045403,226845361,false,grc
27/11/2020 14:40:37,27/11/2020 14:40:39,-1876173960,-1177027186,false,deu
27/11/2020 15:15:08,27/11/2020 15:15:21,-1402737211,79051320,false,aut
27/11/2020 21:26:50,27/11/2020 21:28:05,941854878,1442835757,false,deu
27/11/2020 14:23:11,27/11/2020 14:24:08,393313420,1672832243,false,can
27/11/2020 17:29:31,27/11/2020 17:41:18,-1388308895,397636770,false,deu
27/11/2020 16:59:19,27/11/2020 16:59:44,698718944,765772858,false,deu
27/11/2020 09:04:59,27/11/2020 09:04:59,68849679,836609316,false,deu
27/11/2020 12:44:35,27/11/2020 12:45:04,1276465427,1628884685,false,hkg
27/11/2020 20:29:42,27/11/2020 20:31:25,-193155618,-934307251,false,deu
27/11/2020 14:41:56,27/11/2020 14:41:56,110931742,-1319643162,false,deu
27/11/2020 20:07:28,27/11/2020 20:08:42,1447581420,-1703039954,false,deu
27/11/2020 12:20:10,27/11/2020 12:20:43,-2058275053,1145498741,false,deu
27/11/2020 12:43:26,27/11/2020 12:44:15,411397927,-2103859845,true,deu
27/11/2020 17:13:27,27/11/2020 17:16:24,1548632934,1265725515,false,deu
27/11/2020 18:52:28,27/11/2020 18:53:13,1184778234,-226232022,false,cze
27/11/2020 09:17:17,27/11/2020 09:28:11,-231560473,-2076545871,false,esp
27/11/2020 21:21:09,27/11/2020 21:24:21,-801828007,161211237,false,deu
27/11/2020 08:48:46,27/11/2020 08:55:18,-199716623,2049358379,false,deu
27/11/2020 15:37:28,27/11/2020 15:38:53,-493561012,1643292810,false,deu
27/11/2020 15:13:47,27/11/2020 15:29:06,2125090851,1336664572,false,deu
27/11/2020 18:04:59,27/11/2020 18:09:47,2047774302,953858745,false,deu
27/11/2020 17:01:03,27/11/2020 17:03:55,1891199242,1839827328,false,deu
27/11/2020 08:22:13,27/11/2020 08:23:25,309832392,1597240447,true,deu
27/11/2020 22:54:12,27/11/2020 22:55:08,103820032,257346922,false,deu
27/11/2020 11:56:11,27/11/2020 11:57:17,-359313471,-1812698514,false,gbr
27/11/2020 19:04:41,27/11/2020 19:32:21,642736510,-1792092612,false,aut
27/11/2020 11:17:40,27/11/2020 11:34:14,-1644693175,1082956836,false,deu
27/11/2020 08:23:48,27/11/2020 08:23:48,-499741769,-1277447755,true,deu
27/11/2020 20:54:50,27/11/2020 20:54:51,-2061207582,391528389,false,esp
27/11/2020 13:15:40,27/11/2020 13:15:40,1551896494,273432910,false,deu
27/11/2020 17:25:34,27/11/2020 17:26:34,-1528271583,-403457588,false,deu
27/11/2020 18:31:19,27/11/2020 18:31:19,1808105335,-506736476,false,deu
27/11/2020 22:55:43,27/11/2020 22:56:17,-820774110,-228695893,false,deu
27/11/2020 06:50:51,27/11/2020 06:50:52,2049877842,341781983,false,deu
27/11/2020 13:57:11,27/11/2020 13:58:25,-1389688041,1178747513,false,gbr
27/11/2020 16:11:31,27/11/2020 16:17:33,-494555183,-916499335,false,deu
27/11/2020 17:59:05,27/11/2020 18:03:25,201858469,1549306852,false,esp
27/11/2020 22:53:23,27/11/2020 22:53:23,-970636198,472324090,false,deu
27/11/2020 11:43:23,27/11/2020 11:43:47,-1269979189,-1486972920,false,deu
27/11/2020 11:38:59,27/11/2020 11:38:59,1143473525,354375708,false,deu
27/11/2020 06:35:53,27/11/2020 06:35:53,1063015761,-1496842330,false,deu
27/11/2020 20:42:34,27/11/2020 20:43:51,-2014928006,1913576478,false,deu
27/11/2020 13:43:26,27/11/2020 14:31:48,1909792004,1349901192,false,deu
27/11/2020 13:44:51,27/11/2020 13:49:43,-399015681,657902086,false,ukr
27/11/2020 17:56:26,27/11/2020 17:58:23,-767562826,875354411,false,deu
27/11/2020 18:40:48,27/11/2020 18:55:38,-574912415,-1071329159,true,deu
27/11/2020 13:38:07,27/11/2020 13:38:34,-2099973769,-1118616884,true,deu
27/11/2020 18:20:39,27/11/2020 18:20:58,-451949898,1360148621,false,deu
27/11/2020 22:57:18,27/11/2020 22:58:12,-35041816,16887141,false,deu
27/11/2020 07:02:10,27/11/2020 07:25:32,212847390,71969673,false,deu
27/11/2020 11:39:42,27/11/2020 12:25:56,921223890,-1775379781,false,deu
27/11/2020 07:57:22,27/11/2020 08:01:13,-1355678316,-640936531,true,deu
27/11/2020 19:46:02,27/11/2020 19:46:02,-1675317991,1515710355,false,deu
27/11/2020 16:50:28,27/11/2020 16:50:28,-1281042793,34073614,false,deu
27/11/2020 12:03:44,27/11/2020 12:03:47,2054015367,91531809,false,deu
27/11/2020 22:24:10,27/11/2020 22:25:08,-1934334915,-1307033612,false,deu
27/11/2020 11:11:23,27/11/2020 11:14:29,-2019398006,2093706009,false,deu
27/11/2020 07:46:28,27/11/2020 07:47:04,825486243,1865938717,true,deu
27/11/2020 11:16:51,27/11/2020 11:17:13,274663469,-41403723,true,bih
27/11/2020 12:36:43,27/11/2020 12:53:58,1297791142,499130262,false,deu
27/11/2020 12:09:28,27/11/2020 12:10:29,-412476493,839951780,false,ita
27/11/2020 20:44:04,27/11/2020 20:44:04,215361952,1835800641,false,deu
27/11/2020 15:49:40,27/11/2020 16:19:25,61887007,-512509824,false,srb
27/11/2020 12:17:46,27/11/2020 12:17:52,730581649,1905572574,false,deu
27/11/2020 15:42:22,27/11/2020 15:45:46,-1435876950,-1770139100,false,deu
27/11/2020 11:01:09,27/11/2020 11:01:09,-1697771973,-1274262486,false,deu
27/11/2020 15:57:08,27/11/2020 15:57:08,-643701741,-1825268841,false,deu
27/11/2020 00:01:28,27/11/2020 00:02:32,-1427529117,-1577633848,false,gbr
27/11/2020 09:11:10,27/11/2020 09:30:29,-1081429555,-230635356,false,deu
27/11/2020 20:32:01,27/11/2020 20:32:01,1084552919,-151560755,false,gbr
27/11/2020 18:40:22,27/11/2020 18:42:44,-1936623803,-1003507998,false,deu
27/11/2020 15:06:54,27/11/2020 15:28:56,1891043407,22258619,false,deu
27/11/2020 19:30:03,27/11/2020 19:30:27,151271395,1461012511,false,deu
27/11/2020 07:59:14,27/11/2020 08:08:51,-1234671822,1639872672,false,deu
27/11/2020 13:48:15,27/11/2020 13:48:15,-1620973393,91368369,false,deu
27/11/2020 16:26:48,27/11/2020 16:51:57,-239936064,472324090,false,deu
27/11/2020 17:11:11,27/11/2020 17:11:37,-1153194993,-537966688,true,gbr
27/11/2020 21:55:12,27/11/2020 21:56:15,564655858,-1591708497,false,che
27/11/2020 14:09:28,27/11/2020 14:11:49,46302208,-607785128,false,deu
27/11/2020 14:04:43,27/11/2020 14:11:07,-606908638,1829903277,false,bel
27/11/2020 22:50:03,27/11/2020 22:50:03,1673443583,1464824585,false,swe
27/11/2020 05:30:42,27/11/2020 05:40:45,1773375659,922614059,false,deu
27/11/2020 15:23:20,27/11/2020 15:37:28,-202947886,-1322707488,false,deu
27/11/2020 07:20:37,27/11/2020 07:22:43,-531391926,-391554543,false,deu
27/11/2020 21:28:43,27/11/2020 22:10:25,135357515,435577493,false,deu
27/11/2020 17:26:13,27/11/2020 17:26:36,1737528076,700968300,false,aut
27/11/2020 20:37:51,27/11/2020 20:38:55,-1964647306,-2025682205,false,deu
27/11/2020 06:10:02,27/11/2020 06:10:39,204959102,-655131270,false,rou
27/11/2020 17:23:33,27/11/2020 17:23:33,-1481618835,-344660522,false,deu
27/11/2020 17:32:52,27/11/2020 17:34:15,1109626671,897604509,false,deu
27/11/2020 18:50:34,27/11/2020 19:08:46,586151497,-640356035,false,deu
27/11/2020 09:26:40,27/11/2020 09:36:40,1909700029,-1710826207,false,deu
27/11/2020 17:20:42,27/11/2020 17:20:42,-931444910,-1937839424,false,deu
27/11/2020 16:44:19,27/11/2020 16:45:59,-510821941,-992869852,false,deu
27/11/2020 19:12:16,27/11/2020 19:12:16,1314081010,1443417788,false,deu
27/11/2020 22:27:01,27/11/2020 22:27:01,-1619475663,1139092771,false,deu
