visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
30/11/2020 13:05:50,30/11/2020 13:07:47,712203979,1542843147,false,deu
30/11/2020 14:16:02,30/11/2020 14:17:44,1096233375,1057949889,false,deu
30/11/2020 16:15:53,30/11/2020 16:18:37,469949042,1356159561,false,deu
30/11/2020 10:46:48,30/11/2020 10:46:48,-825278754,-1218529947,false,ita
30/11/2020 11:23:22,30/11/2020 11:23:22,-2039063512,-1873860388,false,deu
30/11/2020 14:59:40,30/11/2020 15:01:50,-1889511194,-92371381,false,aut
30/11/2020 13:24:45,30/11/2020 13:26:29,1881545809,-493280332,false,deu
30/11/2020 13:30:32,30/11/2020 13:32:36,963073002,-2021172979,false,deu
30/11/2020 15:53:18,30/11/2020 15:54:33,1806634848,-450845985,false,ita
30/11/2020 13:02:29,30/11/2020 13:03:02,898182362,-2119506022,false,deu
30/11/2020 19:17:37,30/11/2020 19:20:42,-546899489,1216532076,false,grc
30/11/2020 15:57:00,30/11/2020 15:57:06,1710129910,-1106762335,false,deu
30/11/2020 15:23:32,30/11/2020 15:23:32,941818260,-189702654,false,deu
30/11/2020 18:47:42,30/11/2020 18:50:31,466152716,2054143795,true,deu
30/11/2020 22:11:14,30/11/2020 22:12:55,617349240,690264594,false,deu
30/11/2020 23:31:10,30/11/2020 23:41:47,1488025192,1479996554,false,deu
30/11/2020 19:51:07,30/11/2020 19:51:07,81198826,380934502,false,aut
30/11/2020 04:57:46,30/11/2020 04:57:50,1781003647,-924060809,false,deu
30/11/2020 11:23:23,30/11/2020 11:24:17,-1885186045,-855932741,false,deu
30/11/2020 20:35:31,30/11/2020 20:35:31,2120287360,1791846793,false,deu
30/11/2020 22:21:37,30/11/2020 22:22:25,194782662,-1206677327,false,deu
30/11/2020 07:10:21,30/11/2020 07:10:21,825695316,-1684832096,false,deu
30/11/2020 19:02:15,30/11/2020 19:02:15,-490373466,-1370056035,false,deu
30/11/2020 19:36:11,30/11/2020 19:36:16,-1305514166,142350805,false,deu
30/11/2020 19:12:16,30/11/2020 19:14:41,272665068,-1928926358,false,deu
30/11/2020 19:11:29,30/11/2020 19:15:02,285020181,-1238556829,false,nor
30/11/2020 18:12:42,30/11/2020 18:12:42,173212610,12188696,false,deu
30/11/2020 20:28:23,30/11/2020 20:33:29,1022566206,1594628260,false,deu
30/11/2020 18:22:41,30/11/2020 18:27:13,-848986141,-478741890,false,deu
30/11/2020 22:32:46,30/11/2020 22:33:21,1523035060,-220864080,false,deu
30/11/2020 08:01:04,30/11/2020 08:01:23,575171705,-1551775172,false,deu
30/11/2020 12:41:34,30/11/2020 12:43:00,1728769320,-226657065,false,deu
30/11/2020 20:47:52,30/11/2020 20:48:30,1551444661,1927469117,false,deu
30/11/2020 19:39:17,30/11/2020 19:42:36,-1460436996,1596726603,false,deu
30/11/2020 10:52:51,30/11/2020 10:53:02,2051037630,824117464,false,deu
30/11/2020 20:42:06,30/11/2020 20:43:16,2003896928,346322785,true,ita
30/11/2020 12:33:19,30/11/2020 12:50:44,-1228485308,-2009801730,false,deu
30/11/2020 08:15:26,30/11/2020 08:15:26,-2029431425,-1228002397,false,deu
30/11/2020 17:18:44,30/11/2020 17:45:39,1728959803,-639354400,true,deu
30/11/2020 15:40:21,30/11/2020 15:44:14,-33411034,1576906074,false,deu
30/11/2020 10:01:48,30/11/2020 10:02:15,933920425,-432026109,false,can
30/11/2020 08:00:27,30/11/2020 08:00:36,-947661165,625799890,false,deu
30/11/2020 10:26:30,30/11/2020 10:27:30,-1747904089,618109721,false,prt
30/11/2020 14:24:08,30/11/2020 14:26:54,-837231256,1486202852,false,deu
30/11/2020 17:58:29,30/11/2020 18:10:45,-226286359,-1877816369,false,deu
30/11/2020 16:54:30,30/11/2020 16:54:39,-1431160376,-171590430,false,fra
30/11/2020 14:19:35,30/11/2020 14:43:28,333903522,-1164163448,false,deu
30/11/2020 16:17:18,30/11/2020 16:17:18,1430696686,1859933149,false,gbr
30/11/2020 15:54:45,30/11/2020 15:58:29,-1769156698,-546005166,false,che
30/11/2020 14:05:45,30/11/2020 14:05:45,333423166,1087156253,false,mex
30/11/2020 21:49:27,30/11/2020 21:49:27,1366137605,-1353104488,false,nld
30/11/2020 16:35:22,30/11/2020 16:39:56,-1926386209,-216158103,false,deu
30/11/2020 13:52:54,30/11/2020 13:53:25,351305552,-1479420523,false,deu
30/11/2020 11:18:28,30/11/2020 11:33:49,-107448026,426384394,false,deu
30/11/2020 11:03:43,30/11/2020 11:05:09,-794554166,-670550838,false,deu
30/11/2020 12:21:31,30/11/2020 12:21:31,1001680793,-906513039,false,deu
30/11/2020 21:34:55,30/11/2020 21:34:55,1757953007,2085673794,false,deu
30/11/2020 14:36:44,30/11/2020 14:38:53,-1121691680,508335135,false,deu
30/11/2020 09:17:51,30/11/2020 09:17:51,-675003498,1319124713,false,deu
30/11/2020 06:53:33,30/11/2020 06:53:40,-1397572731,-161557759,false,deu
30/11/2020 10:57:06,30/11/2020 11:29:45,-540383824,539880137,false,ita
30/11/2020 22:17:49,30/11/2020 22:18:17,-665907824,1561407669,false,ita
30/11/2020 13:41:52,30/11/2020 13:41:52,-1525907892,-41603679,false,usa
30/11/2020 22:37:23,30/11/2020 22:37:23,-10188532,-1745622623,false,deu
30/11/2020 22:20:37,30/11/2020 22:20:37,1478481522,-929911697,false,deu
30/11/2020 12:21:49,30/11/2020 12:29:54,-192367867,762204492,false,gbr
30/11/2020 16:55:03,30/11/2020 16:55:37,638109484,-340771354,false,deu
30/11/2020 14:32:56,30/11/2020 14:33:14,-1012414635,1653707799,false,deu
30/11/2020 13:50:28,30/11/2020 13:53:21,157524518,-981333475,true,deu
30/11/2020 09:51:05,30/11/2020 09:51:40,1769188487,-938727866,false,grc
30/11/2020 22:35:13,30/11/2020 22:37:32,-1326356150,-1412615665,false,deu
30/11/2020 12:38:27,30/11/2020 12:41:42,213615413,-725227069,false,fra
30/11/2020 11:09:57,30/11/2020 11:09:57,-1880453860,621344740,false,deu
30/11/2020 08:06:09,30/11/2020 08:09:58,907445214,-138643751,false,deu
30/11/2020 21:52:48,30/11/2020 21:52:48,-1417867499,-1662683358,false,deu
30/11/2020 19:08:00,30/11/2020 19:14:07,-877354407,1049191336,false,deu
30/11/2020 22:57:25,30/11/2020 23:05:08,2065496982,-1137118176,false,deu
30/11/2020 13:53:04,30/11/2020 14:08:16,1381379859,-423371757,true,deu
30/11/2020 18:21:38,30/11/2020 18:22:39,-203148082,1302933727,false,deu
30/11/2020 16:44:46,30/11/2020 16:44:46,38520542,1904443210,false,deu
30/11/2020 14:40:32,30/11/2020 14:43:00,1482581846,-1808902162,false,deu
30/11/2020 14:04:44,30/11/2020 14:07:20,-1702065701,-234201134,false,deu
30/11/2020 09:51:40,30/11/2020 09:52:45,358524062,-827792944,false,hrv
30/11/2020 20:15:02,30/11/2020 20:24:26,-1753965333,-87998283,false,deu
30/11/2020 17:08:24,30/11/2020 17:08:25,115511678,1078149726,false,deu
30/11/2020 18:16:36,30/11/2020 18:16:46,-574648972,-1055602453,false,gbr
30/11/2020 09:39:39,30/11/2020 09:48:57,-1853244911,1091238642,true,deu
30/11/2020 05:08:39,30/11/2020 05:17:31,-236519739,1065772181,false,deu
30/11/2020 14:16:25,30/11/2020 14:16:25,-742010687,-1066589173,false,grc
30/11/2020 22:09:18,30/11/2020 22:20:04,-1785355669,-1575228820,false,esp
30/11/2020 20:19:24,30/11/2020 20:19:24,-90071372,92463709,false,deu
30/11/2020 09:16:26,30/11/2020 09:17:02,1540555394,406265131,false,usa
30/11/2020 14:12:24,30/11/2020 14:12:27,1748838023,-1359273330,false,deu
30/11/2020 21:13:04,30/11/2020 21:13:21,707640833,-1498023918,false,deu
30/11/2020 20:10:15,30/11/2020 20:12:16,-1357257986,-1081282756,true,deu
30/11/2020 10:50:22,30/11/2020 10:51:09,492267139,-574037855,false,esp
30/11/2020 21:42:17,30/11/2020 21:47:35,-1308640768,287831244,false,deu
30/11/2020 16:08:20,30/11/2020 16:08:21,742226289,-2113401017,false,deu
30/11/2020 23:44:54,30/11/2020 23:46:27,1547578531,1953647637,true,deu
30/11/2020 12:55:54,30/11/2020 12:56:27,-1504256094,1857388028,false,deu
30/11/2020 13:55:33,30/11/2020 13:55:33,1573039547,1373720879,false,che
30/11/2020 10:55:03,30/11/2020 10:57:50,-912874533,1836105308,true,ita
30/11/2020 12:27:21,30/11/2020 12:27:42,2132548628,182457105,false,deu
30/11/2020 20:35:33,30/11/2020 20:38:25,2069704593,559118900,false,deu
30/11/2020 00:13:39,30/11/2020 00:14:40,1831242164,2060788835,false,deu
30/11/2020 17:14:16,30/11/2020 17:14:36,-468882424,-743496890,false,deu
30/11/2020 10:46:08,30/11/2020 10:46:08,-657614919,190210251,false,deu
30/11/2020 12:54:04,30/11/2020 12:57:45,244308184,206422549,false,deu
30/11/2020 09:08:17,30/11/2020 09:28:29,1245372075,1537980973,false,deu
30/11/2020 18:47:03,30/11/2020 18:47:03,749829271,-1008077217,false,prt
30/11/2020 09:36:43,30/11/2020 09:36:43,543768536,-201377695,false,deu
30/11/2020 18:42:20,30/11/2020 18:44:04,1637375610,-1904007300,false,deu
30/11/2020 07:50:28,30/11/2020 07:50:28,1442047974,-95206657,false,deu
30/11/2020 07:12:57,30/11/2020 07:13:39,-1947684225,-974368257,false,ita
30/11/2020 07:36:49,30/11/2020 07:37:20,-939728483,102131559,false,deu
30/11/2020 13:17:34,30/11/2020 13:17:34,-2084003060,-2096466048,false,deu
30/11/2020 21:14:31,30/11/2020 21:17:58,1818195561,1126567342,false,deu
30/11/2020 19:29:24,30/11/2020 19:29:24,1434416730,1354677536,false,cze
30/11/2020 10:40:17,30/11/2020 10:41:39,-1156203774,-671812,true,gbr
30/11/2020 17:08:22,30/11/2020 17:10:16,1456195504,2101826283,false,ita
30/11/2020 12:55:24,30/11/2020 12:55:25,1419057111,-1891847506,false,gbr
30/11/2020 20:22:56,30/11/2020 20:25:22,-640676637,-508634347,true,deu
30/11/2020 12:21:43,30/11/2020 12:37:39,474278367,-992973988,false,deu
30/11/2020 16:00:31,30/11/2020 16:00:31,1796680829,-49961311,false,rou
30/11/2020 22:34:24,30/11/2020 22:36:13,2128062296,-1798245611,true,gbr
30/11/2020 08:20:46,30/11/2020 08:20:46,1806356496,-1871906402,false,deu
30/11/2020 11:50:20,30/11/2020 11:50:20,1925147291,400265808,false,deu
30/11/2020 20:33:29,30/11/2020 20:35:04,474356179,-1982613985,false,deu
30/11/2020 11:06:50,30/11/2020 11:08:24,-1642479418,1662465424,false,deu
30/11/2020 08:53:56,30/11/2020 08:53:56,1557658346,-1425001331,false,deu
30/11/2020 18:23:18,30/11/2020 18:23:18,-1885137654,-1285502915,false,deu
30/11/2020 16:41:31,30/11/2020 16:41:31,1907409130,712980646,false,deu
30/11/2020 19:06:45,30/11/2020 19:42:12,-1198724118,-1359559580,true,deu
30/11/2020 15:53:48,30/11/2020 15:57:27,1425827120,-1762104756,false,deu
30/11/2020 10:18:23,30/11/2020 10:29:44,1522225608,-1583709429,false,deu
30/11/2020 12:28:00,30/11/2020 12:28:16,1025186613,543235771,false,nam
30/11/2020 14:54:05,30/11/2020 15:01:27,195784852,1846722989,false,swe
30/11/2020 00:10:20,30/11/2020 00:13:30,-1906522236,-144913589,false,deu
30/11/2020 21:19:57,30/11/2020 21:19:57,-274128111,1307126802,false,deu
30/11/2020 17:19:31,30/11/2020 17:22:11,1830225834,1202353961,false,deu
30/11/2020 09:57:23,30/11/2020 09:57:23,1355081090,-1210161724,false,deu
30/11/2020 13:11:51,30/11/2020 13:28:15,1397752429,-1189444952,false,deu
30/11/2020 09:38:12,30/11/2020 09:38:44,-1532531319,-2082789966,false,deu
30/11/2020 15:03:57,30/11/2020 15:04:52,-2099066847,-835646046,false,hrv
30/11/2020 16:17:55,30/11/2020 16:19:40,321372401,2103079174,false,deu
30/11/2020 09:27:21,30/11/2020 09:56:33,-109779066,685329820,false,deu
30/11/2020 15:32:24,30/11/2020 15:32:37,-1862618323,-1215957502,true,deu
30/11/2020 09:55:45,30/11/2020 10:02:54,1523966857,-368418684,true,deu
30/11/2020 12:19:24,30/11/2020 12:19:24,-1377052916,2136606281,false,deu
30/11/2020 00:34:54,30/11/2020 00:36:14,154016904,461486647,false,hrv
30/11/2020 12:33:01,30/11/2020 13:51:41,1522612651,55712414,true,deu
30/11/2020 12:05:03,30/11/2020 12:06:36,1747923059,-1415798512,false,esp
30/11/2020 13:39:02,30/11/2020 13:39:02,-1027327864,210852158,false,deu
30/11/2020 22:19:43,30/11/2020 22:20:16,-629080362,-1206520050,false,deu
30/11/2020 14:18:52,30/11/2020 14:19:52,1573635362,-1962582031,false,deu
30/11/2020 08:54:00,30/11/2020 08:55:30,816727071,-1483320791,false,pol
30/11/2020 14:53:52,30/11/2020 14:53:52,-1102076017,-1248510997,false,deu
30/11/2020 20:56:48,30/11/2020 20:57:50,-1109265106,-864180749,false,deu
30/11/2020 07:02:57,30/11/2020 07:03:22,668995934,336336294,false,deu
30/11/2020 15:17:20,30/11/2020 15:17:20,-1420522456,1478581725,false,deu
30/11/2020 13:46:30,30/11/2020 13:46:30,-1064712257,-1032514103,false,fra
30/11/2020 16:55:31,30/11/2020 17:06:29,1498111000,-43541561,false,deu
30/11/2020 11:52:28,30/11/2020 11:53:24,-1899066235,-1955572353,false,deu
30/11/2020 08:06:57,30/11/2020 08:08:07,-147223838,2061633550,false,esp
30/11/2020 09:56:23,30/11/2020 09:56:55,-176876938,636274294,true,deu
30/11/2020 20:48:59,30/11/2020 20:48:59,2090194923,-2026970935,false,deu
30/11/2020 14:53:45,30/11/2020 14:56:23,356540230,1310705906,false,nld
30/11/2020 23:27:45,30/11/2020 23:27:45,-2002266928,485999355,false,deu
30/11/2020 11:49:59,30/11/2020 11:49:59,-89197746,234298802,false,deu
30/11/2020 11:21:24,30/11/2020 11:21:27,465525242,1066942386,false,deu
30/11/2020 20:57:50,30/11/2020 20:59:40,764312340,372081695,true,deu
30/11/2020 17:08:14,30/11/2020 17:08:14,2022007453,-1657987994,false,deu
30/11/2020 06:48:27,30/11/2020 06:48:27,981828962,80649390,false,nam
30/11/2020 07:23:06,30/11/2020 07:23:06,343074151,1630148304,false,ind
30/11/2020 11:17:08,30/11/2020 11:17:37,-834232179,1672117549,false,deu
30/11/2020 14:49:33,30/11/2020 15:01:35,-1798486528,-268754496,false,deu
30/11/2020 12:30:47,30/11/2020 12:50:05,-828712474,1956150721,false,deu
30/11/2020 09:54:09,30/11/2020 09:56:14,-962412167,1022960738,true,deu
30/11/2020 13:41:19,30/11/2020 13:41:23,1537111267,-921391069,false,deu
30/11/2020 15:59:00,30/11/2020 15:59:00,1618987895,-807050907,false,deu
30/11/2020 11:51:55,30/11/2020 12:12:56,762293037,1496400110,true,deu
30/11/2020 00:52:23,30/11/2020 00:53:43,1740123520,-534977396,false,deu
30/11/2020 23:34:19,30/11/2020 23:37:40,-749745750,270432440,false,deu
30/11/2020 18:49:43,30/11/2020 19:23:44,-994208058,1998249699,false,deu
30/11/2020 15:30:39,30/11/2020 15:42:13,1196202055,-1914667587,false,deu
30/11/2020 12:43:08,30/11/2020 12:43:53,2015230324,1185293890,false,deu
30/11/2020 14:56:37,30/11/2020 14:56:37,-192938412,282017557,false,deu
30/11/2020 08:12:42,30/11/2020 08:21:45,-73487799,-1911560636,false,deu
30/11/2020 20:13:00,30/11/2020 20:13:29,1493420945,1402372142,false,deu
30/11/2020 09:09:30,30/11/2020 09:09:53,2057309676,1883806986,false,deu
30/11/2020 11:22:18,30/11/2020 11:22:27,930138703,-1688656128,false,deu
30/11/2020 10:22:35,30/11/2020 10:55:52,235189632,-725862778,false,svn
30/11/2020 21:51:32,30/11/2020 21:51:32,1562741556,41737699,false,che
30/11/2020 19:58:13,30/11/2020 19:58:13,-1076544350,1687224500,false,deu
30/11/2020 21:46:53,30/11/2020 21:47:22,374284102,-529013737,false,deu
30/11/2020 23:01:05,30/11/2020 23:34:09,1184963027,-194253641,false,deu
30/11/2020 17:07:48,30/11/2020 17:07:48,517947643,-1238789304,false,deu
30/11/2020 12:19:01,30/11/2020 12:35:16,-172528851,1679144419,false,deu
30/11/2020 22:02:30,30/11/2020 22:03:01,-2133801649,1350012675,false,aut
30/11/2020 15:56:42,30/11/2020 16:00:34,-1862175609,-868777459,false,deu
30/11/2020 15:04:23,30/11/2020 15:05:00,1179262950,330503904,true,deu
30/11/2020 14:01:23,30/11/2020 14:01:47,-265329090,1210938785,false,deu
30/11/2020 15:55:50,30/11/2020 15:55:50,-1828491941,488796783,false,deu
30/11/2020 18:46:37,30/11/2020 20:17:37,629618173,12147100,true,prt
30/11/2020 15:05:08,30/11/2020 15:05:09,1764335188,123980510,false,deu
30/11/2020 09:52:25,30/11/2020 09:54:03,1413474592,-2097944029,true,ita
30/11/2020 10:52:37,30/11/2020 10:53:12,-62984788,-83500152,false,deu
30/11/2020 09:38:28,30/11/2020 09:39:15,-1322720447,-2054103419,false,deu
30/11/2020 07:52:00,30/11/2020 07:53:39,970047981,-1319187928,true,deu
30/11/2020 13:38:40,30/11/2020 13:41:24,-698374916,1747567712,false,bel
30/11/2020 15:35:59,30/11/2020 15:46:12,959343790,653132473,false,deu
30/11/2020 11:04:11,30/11/2020 11:04:11,53248808,-441480335,false,deu
30/11/2020 18:10:45,30/11/2020 18:12:32,1504205406,469056960,false,deu
30/11/2020 22:53:52,30/11/2020 22:53:52,314873203,-2147346283,false,deu
30/11/2020 16:00:17,30/11/2020 16:00:17,1888380609,-1728326055,false,deu
30/11/2020 10:40:56,30/11/2020 12:05:06,-1379302246,-454092267,true,deu
30/11/2020 21:40:48,30/11/2020 21:45:21,1720587973,464383187,false,grc
30/11/2020 20:50:58,30/11/2020 21:15:35,294932788,308405400,false,deu
30/11/2020 06:20:40,30/11/2020 06:20:40,-338898935,-379179895,false,deu
30/11/2020 09:15:21,30/11/2020 09:15:22,2005957862,329709408,false,deu
30/11/2020 18:41:49,30/11/2020 18:42:21,-1135064025,999397490,false,deu
30/11/2020 08:21:04,30/11/2020 08:21:04,867660149,648572226,false,nld
30/11/2020 12:52:45,30/11/2020 12:53:36,1446148042,1042284978,false,deu
30/11/2020 13:51:53,30/11/2020 14:05:20,663047792,-822018376,false,aut
30/11/2020 11:43:42,30/11/2020 11:50:59,665184055,-881080247,true,aut
30/11/2020 14:24:19,30/11/2020 14:30:36,483915073,-2022899244,false,deu
30/11/2020 12:00:25,30/11/2020 12:01:13,-733208974,-1364715283,false,deu
30/11/2020 15:43:49,30/11/2020 17:45:17,587631818,308769450,true,deu
30/11/2020 15:26:54,30/11/2020 15:26:54,1900711413,2032663705,false,deu
30/11/2020 12:49:12,30/11/2020 12:49:12,741680114,-841838387,true,deu
30/11/2020 10:48:54,30/11/2020 11:17:04,689883511,888266814,false,deu
30/11/2020 15:47:29,30/11/2020 15:48:47,975098240,-121282147,false,deu
30/11/2020 18:48:53,30/11/2020 18:48:53,1437027809,95113816,false,deu
30/11/2020 10:14:35,30/11/2020 10:27:28,1422302830,1014666621,false,deu
30/11/2020 22:34:29,30/11/2020 22:36:34,-1318414614,-913677273,false,deu
30/11/2020 10:05:20,30/11/2020 10:09:07,-247046727,-1921025447,false,deu
30/11/2020 14:35:46,30/11/2020 14:35:50,-608827656,-432084182,false,deu
30/11/2020 21:50:52,30/11/2020 22:44:58,2136161270,-137931095,true,deu
30/11/2020 23:05:14,30/11/2020 23:18:33,1208821124,-33625358,false,deu
30/11/2020 09:06:18,30/11/2020 09:14:09,1927540275,-698712284,false,deu
30/11/2020 15:01:09,30/11/2020 15:01:16,-520208074,1314258444,false,deu
30/11/2020 21:51:07,30/11/2020 21:51:07,-1221400664,473886381,false,deu
30/11/2020 18:29:33,30/11/2020 18:30:12,1488605621,1593155500,true,deu
30/11/2020 09:17:47,30/11/2020 09:17:51,847305261,1263219233,false,deu
30/11/2020 09:53:44,30/11/2020 10:29:50,847417342,1403448915,false,deu
30/11/2020 21:39:15,30/11/2020 21:42:35,-405011059,-1530249212,false,deu
30/11/2020 15:31:43,30/11/2020 15:31:43,2072810127,1559663605,false,ita
30/11/2020 18:15:07,30/11/2020 18:21:49,1085995238,1993833192,false,prt
30/11/2020 15:08:16,30/11/2020 15:08:41,-1057588678,17376220,false,deu
30/11/2020 11:31:10,30/11/2020 11:33:35,-1588149942,1469295087,false,nam
30/11/2020 10:30:57,30/11/2020 10:30:57,543237603,1324347387,false,deu
30/11/2020 18:59:51,30/11/2020 19:00:44,-838675593,1308128956,false,gbr
30/11/2020 13:34:45,30/11/2020 13:34:45,-950386406,561062245,false,deu
30/11/2020 09:51:57,30/11/2020 09:54:50,-1680170484,-1879251095,true,deu
30/11/2020 17:22:13,30/11/2020 17:23:14,-2070067314,1128699150,false,deu
30/11/2020 18:03:22,30/11/2020 18:06:12,-1396248062,2117032942,false,esp
30/11/2020 11:24:25,30/11/2020 11:26:42,-1258675846,204491646,true,deu
30/11/2020 19:40:30,30/11/2020 19:41:04,1048658003,-1924568472,false,deu
30/11/2020 16:46:51,30/11/2020 16:47:43,-1988256134,-401025375,false,deu
30/11/2020 15:20:59,30/11/2020 15:24:41,-1048976130,-1765750830,false,deu
30/11/2020 21:43:19,30/11/2020 21:52:30,-34954288,248503439,false,esp
30/11/2020 16:45:51,30/11/2020 16:49:51,786803775,154530226,true,deu
30/11/2020 12:59:48,30/11/2020 12:59:48,-410929138,-1362283181,false,deu
30/11/2020 13:30:41,30/11/2020 13:31:22,-1755712123,-1102823996,false,deu
30/11/2020 13:42:32,30/11/2020 13:42:32,660899515,-632583632,false,deu
30/11/2020 12:15:04,30/11/2020 12:15:05,600428455,-191731564,false,deu
30/11/2020 15:07:55,30/11/2020 15:40:26,1228522309,-1431235645,true,deu
30/11/2020 17:18:42,30/11/2020 17:21:22,-952090729,-1029401000,false,deu
30/11/2020 09:33:08,30/11/2020 09:33:29,1581620070,-2122962731,false,deu
30/11/2020 20:56:40,30/11/2020 20:56:40,-2096739423,1191263789,false,deu
30/11/2020 22:13:21,30/11/2020 22:14:55,792370440,-150383876,false,deu
30/11/2020 22:15:55,30/11/2020 22:15:55,1578836516,-727746118,false,che
30/11/2020 20:31:53,30/11/2020 20:31:53,-1171522645,1066905064,false,deu
30/11/2020 22:30:37,30/11/2020 22:36:33,-1617334204,1317077258,false,deu
30/11/2020 16:04:55,30/11/2020 16:05:23,-1653061877,-210869518,false,deu
30/11/2020 11:41:34,30/11/2020 11:41:34,-1576395633,1122581150,false,esp
30/11/2020 05:29:09,30/11/2020 05:29:09,1198122950,-1827783318,false,deu
30/11/2020 21:04:18,30/11/2020 21:04:18,-1649694223,-430990204,false,deu
30/11/2020 07:40:56,30/11/2020 07:40:56,1849676226,400141308,false,deu
30/11/2020 20:36:18,30/11/2020 20:41:07,-1763801394,-1859144623,false,esp
30/11/2020 14:31:07,30/11/2020 14:33:45,1888964709,1657348282,false,deu
30/11/2020 15:01:28,30/11/2020 15:01:28,1863234912,-548933161,false,deu
30/11/2020 08:50:35,30/11/2020 08:51:12,-1504016647,-1805457774,false,deu
30/11/2020 22:43:30,30/11/2020 22:43:30,-1164026366,-1414025755,false,deu
30/11/2020 20:09:47,30/11/2020 20:10:08,935019416,115214597,false,deu
30/11/2020 08:19:28,30/11/2020 08:19:28,1222354197,-535082959,false,deu
30/11/2020 09:43:46,30/11/2020 09:46:34,-598033700,-1646092676,true,gbr
30/11/2020 15:42:49,30/11/2020 15:43:29,-305618617,-46892836,false,deu
